timestamp,TimeUS,DesR,R,IR,IRErr,DesP,P,DesY,Y,ErrRP,ErrYaw
1526668383.77769303,455485233,0.0,-2.94,0.0,75804.5078125,0.0,-7.05,352.85,352.85,0.0,0.0
1526668383.87765288,455585193,0.0,-2.97,0.0,76347.328125,0.0,-7.06,352.88,352.88,0.0,0.0
1526668383.97761297,455685153,0.0,-3.0,0.0,76920.3515625,0.0,-7.08,352.91,352.91,0.0,0.0
1526668384.07757306,455785113,0.0,-3.01,0.0,77506.65625,0.0,-7.1,352.94,352.94,0.0,0.0
1526668384.17753291,455885073,0.0,-3.02,0.0,78076.6171875,0.0,-7.11,352.96,352.96,0.0,0.0
1526668384.27749300,455985033,0.0,-3.02,0.0,78608.3203125,0.0,-7.11,352.97,352.97,0.0,0.0
1526668384.37745285,456084993,0.0,-3.03,0.0,91809.0,0.0,-7.13,352.97,352.97,0.0,0.0
1526668384.47741294,456184953,0.0,-3.03,0.0,91809.0,0.0,-7.14,352.99,352.99,0.0,0.0
1526668384.57737303,456284913,0.0,-3.04,0.0,91958.875,0.0,-7.14,353.03,353.03,0.0,0.0
1526668384.67733288,456384873,0.0,-3.03,0.0,92064.84375,0.0,-7.14,353.06,353.06,0.0,0.0
1526668384.77729297,456484833,0.0,-3.02,0.0,91911.09375,0.0,-7.13,353.09,353.09,0.0,0.0
1526668384.87725306,456584793,0.0,-3.02,0.0,91770.375,0.0,-7.14,353.13,353.13,0.0,0.0
1526668384.97721291,456684753,0.0,-3.05,0.0,91824.6328125,0.0,-7.14,353.16,353.16,0.0,0.0
1526668385.07717299,456784713,0.0,-3.08,0.0,92126.1640625,0.0,-7.13,353.22,353.22,0.0,0.0
1526668385.17713308,456884673,0.0,-3.14,0.0,92702.96875,0.0,-7.14,353.27,353.27,0.0,0.0
1526668385.27709293,456984633,0.0,-3.18,0.0,93507.890625,0.0,-7.14,353.3,353.3,0.0,0.0
1526668385.37788606,457085426,0.0,-3.18,0.0,94267.6015625,0.0,-7.13,353.33,353.33,0.0,0.0
1526668385.47784591,457185386,0.0,-3.16,0.0,94826.1328125,0.0,-7.13,353.38,353.38,0.0,0.0
1526668385.57780600,457285346,0.0,-3.16,0.0,95244.4140625,0.0,-7.11,353.45,353.45,0.0,0.0
1526668385.67776585,457385306,0.0,-3.17,0.0,95625.15625,0.0,-7.1,353.49,353.49,0.0,0.0
1526668385.77772593,457485266,0.0,-3.18,0.0,95984.359375,0.0,-7.09,353.53,353.53,0.0,0.0
1526668385.87768602,457585226,0.0,-3.21,0.0,96406.046875,0.0,-7.07,353.57,353.57,0.0,0.0
1526668385.97764587,457685186,0.0,-3.25,0.0,96896.46875,0.0,-7.05,353.58,353.58,0.0,0.0
1526668386.07760596,457785146,0.0,-3.27,0.0,97453.140625,0.0,-7.03,353.58,353.58,0.0,0.0
1526668386.17756605,457885106,0.0,-3.27,0.0,97978.796875,0.0,-7.02,353.58,353.58,0.0,0.0
1526668386.32584000,458033380,0.0,-3.26,0.0,98429.375,0.0,-6.97,353.56,353.56,0.0,0.0
1526668386.42579985,458133340,0.0,-3.24,0.0,98782.9921875,0.0,-6.93,353.55,353.55,0.0,0.0
1526668386.52575994,458233300,0.0,-3.22,0.0,99030.546875,0.0,-6.9,353.52,353.52,0.0,0.0
1526668386.62572002,458333260,0.0,-3.23,0.0,99262.9765625,0.0,-6.9,353.49,353.49,0.0,0.06
1526668386.72567987,458433220,0.0,-3.21,0.0,99443.0390625,0.0,-6.91,353.45,353.45,0.0,0.06
1526668386.82563996,458533180,0.0,-3.2,0.0,99567.453125,0.0,-6.92,353.41,353.41,0.0,0.06
1526668386.92560005,458633140,0.0,-3.19,0.0,99655.0625,0.0,-6.93,353.39,353.39,0.0,0.06
1526668387.02555990,458733100,0.0,-3.18,0.0,101124.0,0.0,-6.93,353.37,353.37,0.0,0.06
1526668387.12551999,458833060,0.0,-3.17,0.0,100984.609375,0.0,-6.94,353.33,353.33,0.0,0.06
1526668387.22548008,458933020,0.0,-3.14,0.0,100302.898438,0.0,-6.94,353.29,353.29,0.0,0.06
1526668387.32543993,459032980,0.0,-3.12,0.0,99578.1640625,0.0,-6.93,353.25,353.25,0.0,0.06
1526668387.42540002,459132940,0.0,-3.08,0.0,98633.484375,0.0,-6.93,353.21,353.21,0.0,0.06
1526668387.52535987,459232900,0.0,-3.05,0.0,97703.0078125,0.0,-6.94,353.18,353.18,0.0,0.06
1526668387.62531996,459332860,0.0,-3.01,0.0,96742.4921875,0.0,-6.96,353.15,353.15,0.0,0.06
1526668387.72528005,459432820,0.0,-2.98,0.0,95748.640625,0.0,-6.98,353.14,353.14,0.0,0.06
1526668387.82523990,459532780,0.0,-2.94,0.0,94750.078125,0.0,-7.0,353.14,353.14,0.0,0.05
1526668387.92519999,459632740,0.0,-2.92,0.0,93760.5859375,0.0,-7.04,353.15,353.15,0.0,0.05
1526668388.02516007,459732700,0.0,-2.91,0.0,92870.8125,0.0,-7.07,353.15,353.15,0.0,0.05
1526668388.12511992,459832660,0.0,-2.93,0.0,92166.2890625,0.0,-7.08,353.16,353.16,0.0,0.05
1526668388.22508001,459932620,0.0,-2.94,0.0,91645.75,0.0,-7.07,353.18,353.18,0.0,0.05
1526668388.32503986,460032580,0.0,-2.96,0.0,91277.3828125,0.0,-7.07,353.18,353.18,0.0,0.05
1526668388.42583299,460133373,0.0,-2.96,0.0,91023.7109375,0.0,-7.08,353.17,353.17,0.0,0.04
1526668388.52579308,460233333,0.0,-2.96,0.0,90796.90625,0.0,-7.08,353.16,353.16,0.0,0.02
1526668388.62575293,460333293,0.0,-2.94,0.0,90567.0703125,0.0,-7.1,353.13,353.13,0.0,0.01
1526668388.72571301,460433253,0.0,-2.91,0.0,90276.203125,0.0,-7.11,353.06,353.06,0.0,0.05
1526668388.82567286,460533213,0.0,-2.89,0.0,89925.515625,0.0,-7.12,353.0,353.0,0.0,0.05
1526668388.92563295,460633173,0.0,-2.89,0.0,89588.828125,0.0,-7.12,352.91,352.91,0.0,0.05
1526668389.02559304,460733133,0.0,-2.89,0.0,89285.765625,0.0,-7.12,352.81,352.81,0.0,0.05
1526668389.12555289,460833093,0.0,-2.89,0.0,89011.53125,0.0,-7.12,352.71,352.71,0.0,0.05
1526668389.27382708,460981367,0.0,-2.87,0.0,88732.7734375,0.0,-7.09,352.58,352.58,0.0,0.04
1526668389.37378693,461081327,0.0,-2.86,0.0,88451.9765625,0.0,-7.07,352.49,352.49,0.0,0.02
1526668392.32177401,464029314,0.0,-2.94,0.0,86436.0,0.0,-7.27,350.83,350.83,0.0,0.01
1526668392.42173386,464129274,0.0,-2.9,0.0,85137.046875,0.0,-7.27,350.79,350.79,0.0,0.01
1526668392.52169394,464229234,0.0,-2.9,0.0,84624.9296875,0.0,-7.27,350.74,350.74,0.0,0.01
1526668392.62165403,464329194,0.0,-2.91,0.0,84595.4453125,0.0,-7.29,350.71,350.71,0.0,0.01
1526668392.72161388,464429154,0.0,-2.93,0.0,84732.640625,0.0,-7.3,350.69,350.69,0.0,0.01
1526668392.82157397,464529114,0.0,-2.96,0.0,85095.2265625,0.0,-7.32,350.68,350.68,0.0,0.01
1526668392.92153406,464629074,0.0,-2.98,0.0,85631.78125,0.0,-7.34,350.69,350.69,0.0,0.01
1526668393.02149391,464729034,0.0,-3.01,0.0,86249.3359375,0.0,-7.36,350.69,350.69,0.0,0.01
1526668393.12145400,464828994,0.0,-3.03,0.0,86881.796875,0.0,-7.4,350.72,350.72,0.0,0.01
1526668393.22141385,464928954,0.0,-3.05,0.0,87496.6875,0.0,-7.44,350.8,350.8,0.0,0.01
1526668393.32137394,465028914,0.0,-3.08,0.0,88168.7265625,0.0,-7.47,350.87,350.87,0.0,0.01
1526668393.42133403,465128874,0.0,-3.11,0.0,88869.8984375,0.0,-7.5,350.94,350.94,0.0,0.01
1526668393.52129388,465228834,0.0,-3.13,0.0,89588.875,0.0,-7.54,351.01,351.01,0.0,0.01
1526668393.62125397,465328794,0.0,-3.13,0.0,90232.1875,0.0,-7.57,351.09,351.09,0.0,0.01
1526668393.72121406,465428754,0.0,-3.13,0.0,90820.6953125,0.0,-7.59,351.16,351.16,0.0,0.01
1526668393.82117391,465528714,0.0,-3.11,0.0,91269.3984375,0.0,-7.59,351.24,351.24,0.0,0.01
1526668393.92113400,465628674,0.0,-3.11,0.0,91609.53125,0.0,-7.61,351.3,351.3,0.0,0.01
1526668394.02109408,465728634,0.0,-3.09,0.0,91866.0,0.0,-7.61,351.37,351.37,0.0,0.01
1526668394.12105393,465828594,0.0,-3.05,0.0,91988.03125,0.0,-7.6,351.42,351.42,0.0,0.01
1526668394.22101402,465928554,0.0,-3.02,0.0,91980.96875,0.0,-7.6,351.48,351.48,0.0,0.01
1526668394.32097387,466028514,0.0,-3.02,0.0,91941.96875,0.0,-7.61,351.55,351.55,0.0,0.01
1526668394.42176700,466129307,0.0,-3.02,0.0,91911.0234375,0.0,-7.63,351.63,351.63,0.0,0.01
1526668394.52172685,466229267,0.0,-3.03,0.0,91900.8203125,0.0,-7.64,351.72,351.72,0.0,0.01
1526668394.62168694,466329227,0.0,-3.05,0.0,91919.234375,0.0,-7.68,351.8,351.8,0.0,0.01
1526668394.72164702,466429187,0.0,-3.07,0.0,91986.796875,0.0,-7.71,351.91,351.91,0.0,0.01
1526668394.82160687,466529147,0.0,-3.12,0.0,92128.9296875,0.0,-7.74,352.0,352.0,0.0,0.01
1526668394.92156696,466629107,0.0,-3.16,0.0,99856.0,0.0,-7.76,352.08,352.08,0.0,0.01
1526668395.02152705,466729067,0.0,-3.2,0.0,101032.875,0.0,-7.79,352.13,352.13,0.0,0.01
1526668395.12148690,466829027,0.0,-3.24,0.0,102414.132812,0.0,-7.81,352.16,352.16,0.0,0.01
1526668395.26976085,466977301,0.0,-3.27,0.0,103502.828125,0.0,-7.83,352.13,352.13,0.0,0.01
1526668395.36972094,467077261,0.0,-3.29,0.0,104529.164062,0.0,-7.84,352.11,352.11,0.0,0.01
1526668395.46968102,467177221,0.0,-3.31,0.0,105408.835938,0.0,-7.85,352.09,352.09,0.0,0.01
1526668395.56964087,467277181,0.0,-3.3,0.0,106051.273438,0.0,-7.86,352.06,352.06,0.0,0.01
1526668395.66960096,467377141,0.0,-3.28,0.0,106339.546875,0.0,-7.84,352.04,352.04,0.0,0.01
1526668395.76956105,467477101,0.0,-3.28,0.0,106453.742188,0.0,-7.82,352.03,352.03,0.0,0.01
1526668395.86952090,467577061,0.0,-3.3,0.0,106631.703125,0.0,-7.84,352.03,352.03,0.0,0.01
1526668395.96948099,467677021,0.0,-3.31,0.0,106877.71875,0.0,-7.83,352.01,352.01,0.0,0.01
1526668396.06944108,467776981,0.0,-3.32,0.0,107157.140625,0.0,-7.82,351.99,351.99,0.0,0.0
1526668396.16940093,467876941,0.0,-3.35,0.0,107504.898438,0.0,-7.8,351.94,351.94,0.0,0.0
1526668396.26936102,467976901,0.0,-3.35,0.0,107867.210938,0.0,-7.77,351.9,351.9,0.0,0.0
1526668396.36932087,468076861,0.0,-3.33,0.0,108134.984375,0.0,-7.73,351.86,351.86,0.0,0.01
1526668396.46928096,468176821,0.0,-3.32,0.0,108296.117188,0.0,-7.68,351.81,351.81,0.0,0.0
1526668396.56924105,468276781,0.0,-3.32,0.0,108416.421875,0.0,-7.65,351.76,351.76,0.0,0.0
1526668396.66920090,468376741,0.0,-3.33,0.0,108536.25,0.0,-7.65,351.69,351.69,0.0,0.0
1526668396.76916099,468476701,0.0,-3.36,0.0,108705.578125,0.0,-7.67,351.63,351.63,0.0,0.0
1526668396.86912107,468576661,0.0,-3.4,0.0,108991.382812,0.0,-7.7,351.6,351.6,0.0,0.0
1526668396.96908092,468676621,0.0,-3.44,0.0,109380.09375,0.0,-7.76,351.58,351.58,0.0,0.0
1526668397.06904101,468776581,0.0,-3.47,0.0,109856.859375,0.0,-7.8,351.58,351.58,0.0,0.0
1526668397.16900086,468876541,0.0,-3.51,0.0,110407.882812,0.0,-7.81,351.55,351.55,0.0,0.0
1526668397.26896095,468976501,0.0,-3.54,0.0,111021.546875,0.0,-7.8,351.52,351.52,0.0,0.0
1526668397.36975408,469077294,0.0,-3.56,0.0,111640.8125,0.0,-7.8,351.49,351.49,0.0,0.0
1526668397.46971393,469177254,0.0,-3.57,0.0,112254.6875,0.0,-7.78,351.5,351.5,0.0,0.0
1526668397.56967402,469277214,0.0,-3.54,0.0,125316.0,0.0,-7.77,351.5,351.5,0.0,0.0
1526668397.66963387,469377174,0.0,-3.51,0.0,124575.4375,0.0,-7.76,351.5,351.5,0.0,0.0
1526668397.76959395,469477134,0.0,-3.46,0.0,123171.765625,0.0,-7.77,351.51,351.51,0.0,0.0
1526668397.86955404,469577094,0.0,-3.41,0.0,121488.757812,0.0,-7.78,351.53,351.53,0.0,0.0
1526668397.96951389,469677054,0.0,-3.35,0.0,119660.125,0.0,-7.79,351.54,351.54,0.0,0.01
1526668398.06947398,469777014,0.0,-3.3,0.0,117822.25,0.0,-7.78,351.55,351.55,0.0,0.0
1526668398.16943407,469876974,0.0,-3.27,0.0,116123.023438,0.0,-7.79,351.55,351.55,0.0,0.0
1526668398.31770802,470025248,0.0,-3.26,0.0,114753.796875,0.0,-7.77,351.52,351.52,0.0,0.0
1526668398.41766787,470125208,0.0,-3.24,0.0,113624.335938,0.0,-7.76,351.49,351.49,0.0,0.0
1526668398.51762795,470225168,0.0,-3.22,0.0,112606.90625,0.0,-7.74,351.46,351.46,0.0,0.0
1526668398.61758804,470325128,0.0,-3.2,0.0,111663.914062,0.0,-7.73,351.42,351.42,0.0,0.0
1526668398.71754789,470425088,0.0,-3.17,0.0,110736.804688,0.0,-7.73,351.36,351.36,0.0,0.0
1526668398.81750798,470525048,0.0,-3.13,0.0,109758.59375,0.0,-7.76,351.28,351.28,0.0,0.0
1526668398.91746807,470625008,0.0,-3.09,0.0,108760.070312,0.0,-7.79,351.2,351.2,0.0,0.0
1526668399.01742792,470724968,0.0,-3.05,0.0,107736.414062,0.0,-7.82,351.11,351.11,0.0,0.0
1526668399.11738801,470824928,0.0,-3.01,0.0,106696.59375,0.0,-7.84,351.05,351.05,0.0,0.0
1526668399.21734786,470924888,0.0,-2.97,0.0,105621.117188,0.0,-7.86,351.0,351.0,0.0,0.0
1526668399.31730795,471024848,0.0,-2.92,0.0,104507.210938,0.0,-7.87,350.94,350.94,0.0,0.0
1526668399.41726804,471124808,0.0,-2.89,0.0,103404.007812,0.0,-7.88,350.85,350.85,0.0,0.0
1526668399.51722789,471224768,0.0,-2.86,0.0,102308.898438,0.0,-7.88,350.75,350.75,0.0,0.0
1526668399.61718798,471324728,0.0,-2.85,0.0,101263.0625,0.0,-7.84,350.67,350.67,0.0,0.0
1526668399.71714807,471424688,0.0,-2.87,0.0,100344.539062,0.0,-7.78,350.61,350.61,0.0,0.0
1526668399.81710792,471524648,0.0,-2.89,0.0,99559.0859375,0.0,-7.75,350.56,350.56,0.0,0.0
1526668399.91706800,471624608,0.0,-2.9,0.0,98883.75,0.0,-7.73,350.51,350.51,0.0,0.0
1526668400.01702785,471724568,0.0,-2.89,0.0,98255.6484375,0.0,-7.69,350.48,350.48,0.0,0.0
1526668400.11698794,471824528,0.0,-2.88,0.0,97658.7578125,0.0,-7.65,350.45,350.45,0.0,0.0
1526668400.21694803,471924488,0.0,-2.87,0.0,82369.0,0.0,-7.63,350.41,350.41,0.0,0.0
1526668400.31690788,472024448,0.0,-2.86,0.0,81824.2890625,0.0,-7.62,350.39,350.39,0.0,0.0
1526668400.41770101,472125241,0.0,-2.86,0.0,81881.0625,0.0,-7.64,350.37,350.37,0.0,0.0
1526668400.51766086,472225201,0.0,-2.85,0.0,81834.0625,0.0,-7.65,350.35,350.35,0.0,0.0
1526668400.61762094,472325161,0.0,-2.84,0.0,81629.734375,0.0,-7.67,350.34,350.34,0.0,0.0
1526668400.71758103,472425121,0.0,-2.83,0.0,81354.1484375,0.0,-7.68,350.33,350.33,0.0,0.0
1526668400.81754088,472525081,0.0,-2.82,0.0,81057.4296875,0.0,-7.68,350.31,350.31,0.0,0.0
1526668400.91750097,472625041,0.0,-2.81,0.0,80821.078125,0.0,-7.69,350.28,350.28,0.0,0.0
1526668401.01746106,472725001,0.0,-2.8,0.0,80550.7890625,0.0,-7.72,350.26,350.26,0.0,0.0
1526668401.11742091,472824961,0.0,-2.79,0.0,80261.2890625,0.0,-7.74,350.26,350.26,0.0,0.0
1526668401.26569486,472973235,0.0,-2.77,0.0,79972.6171875,0.0,-7.78,350.27,350.27,0.0,0.0
1526668401.36565495,473073195,0.0,-2.76,0.0,79658.296875,0.0,-7.78,350.32,350.32,0.0,0.05
1526668401.46561503,473173155,0.0,-2.75,0.0,79331.984375,0.0,-7.78,350.39,350.39,0.0,0.06
1526668401.56557488,473273115,0.0,-2.75,0.0,79047.3046875,0.0,-7.76,350.48,350.48,0.0,0.06
1526668404.31364202,476021182,0.0,-2.99,0.0,83829.1640625,0.0,-7.82,352.93,352.93,0.0,0.04
1526668404.41360188,476121142,0.0,-3.02,0.0,84258.859375,0.0,-7.82,353.01,353.01,0.0,0.02
1526668404.51356196,476221102,0.0,-3.02,0.0,84692.2578125,0.0,-7.83,353.09,353.09,0.0,0.02
1526668404.61352205,476321062,0.0,-3.03,0.0,85086.265625,0.0,-7.83,353.21,353.21,0.0,0.02
1526668404.71348190,476421022,0.0,-3.04,0.0,85470.984375,0.0,-7.84,353.32,353.32,0.0,0.02
1526668404.81344199,476520982,0.0,-3.09,0.0,85909.8515625,0.0,-7.84,353.45,353.45,0.0,0.02
1526668404.91340208,476620942,0.0,-3.15,0.0,86481.765625,0.0,-7.86,353.61,353.61,0.0,0.02
1526668405.01336193,476720902,0.0,-3.21,0.0,87188.125,0.0,-7.89,353.73,353.73,0.0,0.02
1526668405.11332202,476820862,0.0,-3.25,0.0,87973.7109375,0.0,-7.93,353.86,353.86,0.0,0.02
1526668405.21328187,476920822,0.0,-3.29,0.0,88806.1875,0.0,-7.97,354.0,354.0,0.0,0.02
1526668405.31324196,477020782,0.0,-3.31,0.0,89650.703125,0.0,-8.01,354.12,354.12,0.0,0.02
1526668405.41320205,477120742,0.0,-3.33,0.0,90470.1640625,0.0,-8.02,354.25,354.25,0.0,0.02
1526668405.51316190,477220702,0.0,-3.34,0.0,111556.0,0.0,-8.04,354.37,354.37,0.0,0.02
1526668405.61312199,477320662,0.0,-3.35,0.0,111849.710938,0.0,-8.05,354.47,354.47,0.0,0.02
1526668405.71308208,477420622,0.0,-3.36,0.0,112300.125,0.0,-8.04,354.56,354.56,0.0,0.02
1526668405.81304193,477520582,0.0,-3.36,0.0,112497.109375,0.0,-8.01,354.65,354.65,0.0,0.02
1526668405.91300201,477620542,0.0,-3.36,0.0,112704.867188,0.0,-7.99,354.75,354.75,0.0,0.02
1526668406.01296186,477720502,0.0,-3.35,0.0,112669.351562,0.0,-7.98,354.84,354.84,0.0,0.02
1526668406.11292195,477820462,0.0,-3.34,0.0,112562.171875,0.0,-7.98,354.92,354.92,0.0,0.02
1526668406.21288204,477920422,0.0,-3.33,0.0,112371.398438,0.0,-8.0,355.03,355.03,0.0,0.02
1526668406.31367493,478021215,0.0,-3.34,0.0,112224.015625,0.0,-8.03,355.14,355.14,0.0,0.02
1526668406.41363502,478121175,0.0,-3.37,0.0,112246.390625,0.0,-8.07,355.25,355.25,0.0,0.01
1526668406.51359487,478221135,0.0,-3.39,0.0,112443.96875,0.0,-8.11,355.36,355.36,0.0,0.01
1526668406.61355495,478321095,0.0,-3.41,0.0,112747.195312,0.0,-8.16,355.47,355.47,0.0,0.01
1526668406.71351504,478421055,0.0,-3.41,0.0,113040.984375,0.0,-8.18,355.57,355.57,0.0,0.01
1526668406.81347489,478521015,0.0,-3.4,0.0,113246.585938,0.0,-8.2,355.66,355.66,0.0,0.01
1526668406.91343498,478620975,0.0,-3.41,0.0,113415.601562,0.0,-8.22,355.75,355.75,0.0,0.01
1526668407.01339507,478720935,0.0,-3.43,0.0,113652.914062,0.0,-8.26,355.82,355.82,0.0,0.01
1526668407.11335492,478820895,0.0,-3.47,0.0,113995.703125,0.0,-8.29,355.88,355.88,0.0,0.01
1526668407.26162887,478969169,0.0,-3.48,0.0,114437.757812,0.0,-8.34,355.93,355.93,0.0,0.01
1526668407.36158895,479069129,0.0,-3.49,0.0,114838.476562,0.0,-8.38,355.97,355.97,0.0,0.01
1526668407.46154904,479169089,0.0,-3.51,0.0,115234.609375,0.0,-8.41,355.99,355.99,0.0,0.01
1526668407.56150889,479269049,0.0,-3.53,0.0,115660.507812,0.0,-8.44,355.98,355.98,0.0,0.01
1526668407.66146898,479369009,0.0,-3.57,0.0,116156.007812,0.0,-8.48,355.94,355.94,0.0,0.01
1526668407.76142907,479468969,0.0,-3.6,0.0,116734.546875,0.0,-8.52,355.88,355.88,0.0,0.01
1526668407.86138892,479568929,0.0,-3.6,0.0,117293.304688,0.0,-8.56,355.83,355.83,0.0,0.01
1526668407.96134901,479668889,0.0,-3.62,0.0,117822.78125,0.0,-8.61,355.76,355.76,0.0,0.01
1526668408.06130886,479768849,0.0,-3.62,0.0,118350.945312,0.0,-8.64,355.69,355.69,0.0,0.01
1526668408.16126895,479868809,0.0,-3.59,0.0,128881.0,0.0,-8.65,355.62,355.62,0.0,0.01
1526668408.26122904,479968769,0.0,-3.55,0.0,127520.171875,0.0,-8.68,355.54,355.54,0.0,0.01
1526668408.36118889,480068729,0.0,-3.54,0.0,126536.726562,0.0,-8.72,355.45,355.45,0.0,0.01
1526668408.46114898,480168689,0.0,-3.53,0.0,125957.890625,0.0,-8.77,355.35,355.35,0.0,0.01
1526668408.56110907,480268649,0.0,-3.52,0.0,125500.148438,0.0,-8.8,355.26,355.26,0.0,0.01
1526668408.66106892,480368609,0.0,-3.54,0.0,125350.867188,0.0,-8.82,355.17,355.17,0.0,0.01
1526668408.76102901,480468569,0.0,-3.55,0.0,125424.398438,0.0,-8.83,355.08,355.08,0.0,0.01
1526668408.86098886,480568529,0.0,-3.54,0.0,125471.960938,0.0,-8.83,354.99,354.99,0.0,0.01
1526668408.96094894,480668489,0.0,-3.53,0.0,125401.796875,0.0,-8.83,354.9,354.9,0.0,0.01
1526668409.06090903,480768449,0.0,-3.5,0.0,125204.695312,0.0,-8.83,354.82,354.82,0.0,0.01
1526668409.16086888,480868409,0.0,-3.48,0.0,124861.6875,0.0,-8.82,354.77,354.77,0.0,0.01
1526668409.26082897,480968369,0.0,-3.45,0.0,124434.273438,0.0,-8.81,354.74,354.74,0.0,0.01
1526668409.36162186,481069162,0.0,-3.42,0.0,123912.890625,0.0,-8.79,354.72,354.72,0.0,0.01
1526668409.46158195,481169122,0.0,-3.37,0.0,123251.304688,0.0,-8.78,354.68,354.68,0.0,0.01
1526668409.56154203,481269082,0.0,-3.32,0.0,122448.484375,0.0,-8.78,354.62,354.62,0.0,0.01
1526668409.66150188,481369042,0.0,-3.3,0.0,121585.171875,0.0,-8.76,354.58,354.58,0.0,0.01
1526668409.76146197,481469002,0.0,-3.31,0.0,120825.445312,0.0,-8.74,354.54,354.54,0.0,0.01
1526668409.86142206,481568962,0.0,-3.3,0.0,120145.21875,0.0,-8.72,354.5,354.5,0.0,0.01
1526668409.96138191,481668922,0.0,-3.25,0.0,119431.070312,0.0,-8.7,354.46,354.46,0.0,0.01
1526668410.06134200,481768882,0.0,-3.2,0.0,118621.226562,0.0,-8.67,354.41,354.41,0.0,0.01
1526668410.16130185,481868842,0.0,-3.15,0.0,117737.96875,0.0,-8.62,354.36,354.36,0.0,0.01
1526668410.30957603,482017116,0.0,-3.08,0.0,116714.726562,0.0,-8.58,354.29,354.29,0.0,0.01
1526668410.40953588,482117076,0.0,-3.06,0.0,115696.78125,0.0,-8.54,354.22,354.22,0.0,0.01
1526668410.50949597,482217036,0.0,-3.04,0.0,114700.859375,0.0,-8.53,354.16,354.16,0.0,0.01
1526668410.60945606,482316996,0.0,-3.04,0.0,113773.289062,0.0,-8.53,354.09,354.09,0.0,0.01
1526668410.70941591,482416956,0.0,-3.05,0.0,112925.3125,0.0,-8.54,354.02,354.02,0.0,0.01
1526668410.80937600,482516916,0.0,-3.08,0.0,94864.0,0.0,-8.55,353.96,353.96,0.0,0.01
1526668410.90933585,482616876,0.0,-3.11,0.0,95662.90625,0.0,-8.54,353.88,353.88,0.0,0.01
1526668411.00929594,482716836,0.0,-3.14,0.0,96709.515625,0.0,-8.52,353.78,353.78,0.0,0.01
1526668411.10925603,482816796,0.0,-3.16,0.0,97582.8671875,0.0,-8.51,353.7,353.7,0.0,0.01
1526668411.20921588,482916756,0.0,-3.18,0.0,98356.2265625,0.0,-8.53,353.63,353.63,0.0,0.01
1526668411.30917597,483016716,0.0,-3.19,0.0,98976.640625,0.0,-8.55,353.52,353.52,0.0,0.01
1526668411.40913606,483116676,0.0,-3.16,0.0,99283.0078125,0.0,-8.55,353.42,353.42,0.0,0.01
1526668411.50909591,483216636,0.0,-3.14,0.0,99254.59375,0.0,-8.54,353.29,353.29,0.0,0.01
1526668411.60905600,483316596,0.0,-3.12,0.0,99067.1015625,0.0,-8.54,353.13,353.13,0.0,0.01
1526668411.70901585,483416556,0.0,-3.12,0.0,98876.1796875,0.0,-8.54,352.96,352.96,0.0,0.0
1526668411.80897593,483516516,0.0,-3.12,0.0,98751.3515625,0.0,-8.55,352.75,352.75,0.0,0.0
1526668411.90893602,483616476,0.0,-3.1,0.0,98574.1953125,0.0,-8.56,352.55,352.55,0.0,0.0
1526668412.00889587,483716436,0.0,-3.1,0.0,98368.4375,0.0,-8.59,352.37,352.37,0.0,0.0
1526668412.10885596,483816396,0.0,-3.06,0.0,98105.3359375,0.0,-8.64,352.18,352.18,0.0,0.0
1526668412.20881605,483916356,0.0,-3.02,0.0,97682.421875,0.0,-8.68,351.99,351.99,0.0,0.0
1526668412.30960894,484017149,0.0,-2.99,0.0,97177.1328125,0.0,-8.71,351.83,351.83,0.0,0.0
1526668412.40956903,484117109,0.0,-2.94,0.0,96587.046875,0.0,-8.72,351.66,351.66,0.0,0.0
1526668412.50952888,484217069,0.0,-2.9,0.0,95918.59375,0.0,-8.75,351.5,351.5,0.0,0.0
1526668412.60948896,484317029,0.0,-2.86,0.0,95198.8046875,0.0,-8.75,351.37,351.37,0.0,0.0
1526668412.70944905,484416989,0.0,-2.82,0.0,94439.6328125,0.0,-8.77,351.22,351.22,0.0,0.0
1526668412.80940890,484516949,0.0,-2.79,0.0,93654.03125,0.0,-8.79,351.09,351.09,0.0,0.0
1526668412.90936899,484616909,0.0,-2.76,0.0,92870.7421875,0.0,-8.81,350.94,350.94,0.0,0.0
1526668413.00932908,484716869,0.0,-2.73,0.0,92082.7421875,0.0,-8.82,350.79,350.79,0.0,0.0
1526668413.10928893,484816829,0.0,-2.66,0.0,91238.03125,0.0,-8.85,350.66,350.66,0.0,0.0
1526668413.25756288,484965103,0.0,-2.57,0.0,90285.40625,0.0,-8.86,350.51,350.51,0.0,0.0
1526668413.35752296,485065063,0.0,-2.52,0.0,89259.75,0.0,-8.82,350.44,350.44,0.0,0.0
1526668413.45748305,485165023,0.0,-2.47,0.0,61009.0,0.0,-8.79,350.38,350.38,0.0,0.0
1526668413.55744290,485264983,0.0,-2.45,0.0,60504.4140625,0.0,-8.78,350.35,350.35,0.0,0.0
1526668413.65740299,485364943,0.0,-2.45,0.0,60267.6679688,0.0,-8.76,350.32,350.32,0.0,0.0
1526668413.75736308,485464903,0.0,-2.44,0.0,60163.1992188,0.0,-8.76,350.27,350.27,0.0,0.0
1526668416.30551004,488013050,0.0,-2.17,0.0,48256.2851562,0.0,-8.64,348.49,348.49,0.0,0.0
1526668416.40546989,488113010,0.0,-2.14,0.0,47606.3554688,0.0,-8.66,348.46,348.46,0.0,0.06
