timestamp,TimeUS,DesR,R,IR,IRErr,DesP,P,DesY,Y,ErrRP,ErrYaw
1526669225.26066685,325855439,0.0,-4.9,0.0,254000.09375,0.0,-1.28,36.28,36.28,0.0,0.06
1526669225.36062694,325955399,0.0,-4.87,0.0,253195.78125,0.0,-1.27,36.27,36.27,0.0,0.06
1526669225.46058679,326055359,0.0,-4.85,0.0,252371.109375,0.0,-1.26,36.25,36.25,0.0,0.06
1526669225.56054688,326155319,0.0,-4.82,0.0,251506.984375,0.0,-1.24,36.2,36.2,0.0,0.06
1526669225.66050696,326255279,0.0,-4.8,0.0,250624.875,0.0,-1.24,36.13,36.13,0.0,0.06
1526669225.76046681,326355239,0.0,-4.76,0.0,249678.796875,0.0,-1.24,36.06,36.06,0.0,0.06
1526669225.86042690,326455199,0.0,-4.72,0.0,248643.3125,0.0,-1.25,35.98,35.98,0.0,0.06
1526669225.96038699,326555159,0.0,-4.7,0.0,247590.640625,0.0,-1.28,35.88,35.88,0.0,0.06
1526669226.06034684,326655119,0.0,-4.7,0.0,220900.0,0.0,-1.29,35.77,35.77,0.0,0.06
1526669226.16030693,326755079,0.0,-4.7,0.0,220900.0,0.0,-1.28,35.66,35.66,0.0,0.06
1526669226.26026678,326855039,0.0,-4.68,0.0,220620.296875,0.0,-1.27,35.57,35.57,0.0,0.06
1526669226.36022687,326954999,0.0,-4.67,0.0,220046.0,0.0,-1.28,35.51,35.51,0.0,0.06
1526669226.46018696,327054959,0.0,-4.65,0.0,219370.921875,0.0,-1.28,35.46,35.46,0.0,0.03
1526669226.56014681,327154919,0.0,-4.63,0.0,218643.9375,0.0,-1.31,35.38,35.38,0.0,0.01
1526669226.66010690,327254879,0.0,-4.62,0.0,217875.984375,0.0,-1.32,35.29,35.29,0.0,0.01
1526669226.76006699,327354839,0.0,-4.61,0.0,217229.0,0.0,-1.31,35.19,35.19,0.0,0.01
1526669226.86002684,327454799,0.0,-4.6,0.0,216601.703125,0.0,-1.31,35.1,35.1,0.0,0.01
1526669226.95998693,327554759,0.0,-4.58,0.0,215931.46875,0.0,-1.31,35.02,35.02,0.0,0.01
1526669227.05994701,327654719,0.0,-4.57,0.0,215282.3125,0.0,-1.31,34.92,34.92,0.0,0.01
1526669227.16073990,327755512,0.0,-4.56,0.0,214667.203125,0.0,-1.31,34.81,34.81,0.0,0.01
1526669227.26069999,327855472,0.0,-4.55,0.0,214063.09375,0.0,-1.31,34.7,34.7,0.0,0.03
1526669227.36065984,327955432,0.0,-4.57,0.0,213571.6875,0.0,-1.31,34.62,34.62,0.0,0.06
1526669227.46061993,328055392,0.0,-4.58,0.0,213266.34375,0.0,-1.33,34.54,34.54,0.0,0.06
1526669227.56058002,328155352,0.0,-4.59,0.0,213063.390625,0.0,-1.34,34.44,34.44,0.0,0.06
1526669227.66053987,328255312,0.0,-4.61,0.0,212986.734375,0.0,-1.34,34.34,34.34,0.0,0.06
1526669227.76049995,328355272,0.0,-4.63,0.0,213051.640625,0.0,-1.34,34.23,34.23,0.0,0.06
1526669227.86045980,328455232,0.0,-4.62,0.0,213082.921875,0.0,-1.35,34.1,34.1,0.0,0.05
1526669227.96041989,328555192,0.0,-4.61,0.0,213080.171875,0.0,-1.36,33.98,33.98,0.0,0.05
1526669228.10869384,328703466,0.0,-4.6,0.0,213029.09375,0.0,-1.39,33.8,33.8,0.0,0.03
1526669228.20865393,328803426,0.0,-4.61,0.0,213002.359375,0.0,-1.41,33.68,33.68,0.0,0.01
1526669228.30861402,328903386,0.0,-4.61,0.0,212981.140625,0.0,-1.45,33.58,33.58,0.0,0.01
1526669228.40857387,329003346,0.0,-4.61,0.0,212961.734375,0.0,-1.49,33.49,33.49,0.0,0.01
1526669231.05668092,331651453,0.0,-4.66,0.0,214526.828125,0.0,-1.97,31.79,31.79,0.0,0.0
1526669231.15664101,331751413,0.0,-4.67,0.0,214655.0,0.0,-1.97,31.74,31.74,0.0,0.0
1526669231.25660086,331851373,0.0,-4.68,0.0,214807.21875,0.0,-1.98,31.71,31.71,0.0,0.0
1526669231.35656095,331951333,0.0,-4.69,0.0,219961.0,0.0,-2.01,31.69,31.69,0.0,0.0
1526669231.45652080,332051293,0.0,-4.73,0.0,221267.125,0.0,-2.02,31.65,31.65,0.0,0.0
1526669231.55648088,332151253,0.0,-4.75,0.0,222707.703125,0.0,-2.02,31.58,31.58,0.0,0.0
1526669231.65644097,332251213,0.0,-4.76,0.0,223748.75,0.0,-2.01,31.52,31.52,0.0,0.0
1526669231.75640082,332351173,0.0,-4.79,0.0,224776.890625,0.0,-2.01,31.46,31.46,0.0,0.0
1526669231.85636091,332451133,0.0,-4.79,0.0,225688.875,0.0,-2.01,31.39,31.39,0.0,0.0
1526669231.95632100,332551093,0.0,-4.79,0.0,226279.609375,0.0,-1.98,31.28,31.28,0.0,0.0
1526669232.05628085,332651053,0.0,-4.78,0.0,226686.828125,0.0,-1.97,31.19,31.19,0.0,0.0
1526669232.15624094,332751013,0.0,-4.78,0.0,226984.953125,0.0,-1.97,31.09,31.09,0.0,0.0
1526669232.25620079,332850973,0.0,-4.75,0.0,227002.3125,0.0,-1.99,30.97,30.97,0.0,0.0
1526669232.35616088,332950933,0.0,-4.71,0.0,226654.109375,0.0,-2.04,30.84,30.84,0.0,0.0
1526669232.45612097,333050893,0.0,-4.69,0.0,226122.15625,0.0,-2.11,30.73,30.73,0.0,0.0
1526669232.55608082,333150853,0.0,-4.66,0.0,225488.6875,0.0,-2.15,30.62,30.62,0.0,0.0
1526669232.65604091,333250813,0.0,-4.64,0.0,224772.109375,0.0,-2.21,30.55,30.55,0.0,0.0
1526669232.75600100,333350773,0.0,-4.66,0.0,224179.65625,0.0,-2.28,30.45,30.45,0.0,0.0
1526669232.85596085,333450733,0.0,-4.69,0.0,223795.0,0.0,-2.33,30.39,30.39,0.0,0.0
1526669232.95592093,333550693,0.0,-4.72,0.0,223619.453125,0.0,-2.34,30.32,30.32,0.0,0.0
1526669233.05588078,333650653,0.0,-4.75,0.0,223651.765625,0.0,-2.36,30.25,30.25,0.0,0.0
1526669233.15667391,333751446,0.0,-4.79,0.0,223872.265625,0.0,-2.39,30.14,30.14,0.0,0.0
1526669233.25663400,333851406,0.0,-4.83,0.0,224256.8125,0.0,-2.4,30.02,30.02,0.0,0.0
1526669233.35659385,333951366,0.0,-4.87,0.0,224772.125,0.0,-2.42,29.9,29.9,0.0,0.0
1526669233.45655394,334051326,0.0,-4.9,0.0,225415.59375,0.0,-2.45,29.79,29.79,0.0,0.0
1526669233.55651379,334151286,0.0,-4.93,0.0,226145.28125,0.0,-2.46,29.69,29.69,0.0,0.0
1526669233.65647388,334251246,0.0,-4.96,0.0,226931.65625,0.0,-2.5,29.58,29.58,0.0,0.0
1526669233.75643396,334351206,0.0,-4.98,0.0,227770.390625,0.0,-2.52,29.47,29.47,0.0,0.0
1526669233.85639381,334451166,0.0,-4.99,0.0,228586.296875,0.0,-2.54,29.37,29.37,0.0,0.0
1526669233.95635390,334551126,0.0,-4.98,0.0,248004.0,0.0,-2.56,29.28,29.28,0.0,0.0
1526669234.10462785,334699400,0.0,-4.95,0.0,246238.4375,0.0,-2.54,29.13,29.13,0.0,0.0
1526669234.20458794,334799360,0.0,-4.91,0.0,245049.53125,0.0,-2.53,29.03,29.03,0.0,0.0
1526669234.30454779,334899320,0.0,-4.87,0.0,243411.546875,0.0,-2.51,28.96,28.96,0.0,0.0
1526669234.40450788,334999280,0.0,-4.82,0.0,241440.875,0.0,-2.51,28.89,28.89,0.0,0.0
1526669234.50446796,335099240,0.0,-4.76,0.0,239153.75,0.0,-2.51,28.84,28.84,0.0,0.0
1526669234.60442781,335199200,0.0,-4.71,0.0,236717.40625,0.0,-2.5,28.78,28.78,0.0,0.0
1526669234.70438790,335299160,0.0,-4.69,0.0,234491.84375,0.0,-2.5,28.73,28.73,0.0,0.0
1526669234.80434799,335399120,0.0,-4.68,0.0,232689.84375,0.0,-2.49,28.69,28.69,0.0,0.0
1526669234.90430784,335499080,0.0,-4.69,0.0,231290.828125,0.0,-2.48,28.64,28.64,0.0,0.0
1526669235.00426793,335599040,0.0,-4.69,0.0,230245.796875,0.0,-2.47,28.55,28.55,0.0,0.0
1526669235.10422778,335699000,0.0,-4.69,0.0,229339.5625,0.0,-2.45,28.45,28.45,0.0,0.0
1526669235.20418787,335798960,0.0,-4.71,0.0,228631.28125,0.0,-2.44,28.36,28.36,0.0,0.0
1526669235.30414796,335898920,0.0,-4.71,0.0,228122.578125,0.0,-2.46,28.25,28.25,0.0,0.0
1526669235.40410781,335998880,0.0,-4.73,0.0,227745.609375,0.0,-2.47,28.13,28.13,0.0,0.0
1526669235.50406790,336098840,0.0,-4.74,0.0,227497.71875,0.0,-2.49,28.01,28.01,0.0,0.0
1526669235.60402799,336198800,0.0,-4.74,0.0,227324.890625,0.0,-2.52,27.87,27.87,0.0,0.0
1526669235.70398784,336298760,0.0,-4.72,0.0,227112.140625,0.0,-2.55,27.74,27.74,0.0,0.0
1526669235.80394793,336398720,0.0,-4.69,0.0,226786.359375,0.0,-2.59,27.61,27.61,0.0,0.0
1526669235.90390801,336498680,0.0,-4.68,0.0,226407.15625,0.0,-2.63,27.48,27.48,0.0,0.0
1526669236.00386786,336598640,0.0,-4.68,0.0,226044.34375,0.0,-2.64,27.35,27.35,0.0,0.0
1526669236.10382795,336698600,0.0,-4.67,0.0,225673.140625,0.0,-2.64,27.24,27.24,0.0,0.0
1526669236.20462084,336799393,0.0,-4.66,0.0,225303.5,0.0,-2.63,27.15,27.15,0.0,0.0
1526669236.30458093,336899353,0.0,-4.65,0.0,224946.453125,0.0,-2.64,27.09,27.09,0.0,0.0
1526669236.40454102,336999313,0.0,-4.65,0.0,224588.234375,0.0,-2.66,27.02,27.02,0.0,0.0
1526669236.50450087,337099273,0.0,-4.64,0.0,224229.921875,0.0,-2.67,26.95,26.95,0.0,0.0
1526669236.60446095,337199233,0.0,-4.63,0.0,214369.0,0.0,-2.68,26.88,26.88,0.0,0.0
1526669236.70442080,337299193,0.0,-4.6,0.0,213017.71875,0.0,-2.72,26.8,26.8,0.0,0.0
1526669236.80438089,337399153,0.0,-4.58,0.0,211896.6875,0.0,-2.74,26.73,26.73,0.0,0.0
1526669236.90434098,337499113,0.0,-4.58,0.0,211260.0625,0.0,-2.79,26.67,26.67,0.0,0.0
1526669237.05261493,337647387,0.0,-4.59,0.0,210984.578125,0.0,-2.85,26.57,26.57,0.0,0.0
1526669237.15257502,337747347,0.0,-4.61,0.0,211134.0,0.0,-2.88,26.51,26.51,0.0,0.0
1526669237.25253487,337847307,0.0,-4.63,0.0,211465.046875,0.0,-2.92,26.44,26.44,0.0,0.0
1526669237.35249496,337947267,0.0,-4.63,0.0,211860.0,0.0,-2.93,26.38,26.38,0.0,0.0
1526669237.45245481,338047227,0.0,-4.63,0.0,212160.359375,0.0,-2.93,26.32,26.32,0.0,0.0
1526669237.55241489,338147187,0.0,-4.63,0.0,212396.46875,0.0,-2.9,26.25,26.25,0.0,0.0
1526669237.65237498,338247147,0.0,-4.63,0.0,212586.953125,0.0,-2.88,26.18,26.18,0.0,0.0
1526669237.75233483,338347107,0.0,-4.68,0.0,212923.921875,0.0,-2.83,26.11,26.11,0.0,0.0
1526669237.85229492,338447067,0.0,-4.74,0.0,213627.046875,0.0,-2.78,26.04,26.04,0.0,0.0
1526669237.95225501,338547027,0.0,-4.8,0.0,214645.296875,0.0,-2.75,26.01,26.01,0.0,0.0
1526669238.05221486,338646987,0.0,-4.85,0.0,215897.484375,0.0,-2.69,26.0,26.0,0.0,0.0
1526669238.15217495,338746947,0.0,-4.89,0.0,217265.828125,0.0,-2.66,25.99,25.99,0.0,0.0
1526669238.25213480,338846907,0.0,-4.91,0.0,218679.0,0.0,-2.63,25.98,25.98,0.0,0.0
1526669238.35209489,338946867,0.0,-4.92,0.0,219997.296875,0.0,-2.63,25.98,25.98,0.0,0.0
1526669238.45205498,339046827,0.0,-4.93,0.0,221234.984375,0.0,-2.61,25.99,25.99,0.0,0.0
1526669238.55201483,339146787,0.0,-4.95,0.0,222420.984375,0.0,-2.58,25.99,25.99,0.0,0.0
1526669238.65197492,339246747,0.0,-4.96,0.0,223570.6875,0.0,-2.57,25.98,25.98,0.0,0.0
1526669238.75193501,339346707,0.0,-4.96,0.0,224622.0,0.0,-2.55,25.95,25.95,0.0,0.0
1526669238.85189486,339446667,0.0,-4.96,0.0,225579.21875,0.0,-2.53,25.93,25.93,0.0,0.0
1526669238.95185494,339546627,0.0,-4.99,0.0,226516.09375,0.0,-2.51,25.91,25.91,0.0,0.0
1526669239.05181479,339646587,0.0,-5.0,0.0,227455.0625,0.0,-2.52,25.87,25.87,0.0,0.0
1526669239.15260792,339747380,0.0,-5.02,0.0,228385.0,0.0,-2.55,25.83,25.83,0.0,0.0
1526669239.25256801,339847340,0.0,-5.03,0.0,253009.0,0.0,-2.58,25.78,25.78,0.0,0.0
1526669239.35252786,339947300,0.0,-5.03,0.0,253009.0,0.0,-2.59,25.73,25.73,0.0,0.0
1526669239.45248795,340047260,0.0,-5.02,0.0,252688.25,0.0,-2.59,25.67,25.67,0.0,0.0
1526669239.55244780,340147220,0.0,-5.01,0.0,252476.5,0.0,-2.58,25.63,25.63,0.0,0.0
1526669239.65240788,340247180,0.0,-5.03,0.0,252327.5,0.0,-2.58,25.61,25.61,0.0,0.0
1526669239.75236797,340347140,0.0,-5.07,0.0,252855.4375,0.0,-2.58,25.58,25.58,0.0,0.0
1526669239.85232782,340447100,0.0,-5.09,0.0,253695.6875,0.0,-2.6,25.57,25.57,0.0,0.0
1526669239.95228791,340547060,0.0,-5.13,0.0,254786.0625,0.0,-2.62,25.56,25.56,0.0,0.0
1526669240.10056186,340695334,0.0,-5.12,0.0,255734.703125,0.0,-2.6,25.54,25.54,0.0,0.03
1526669240.20052195,340795294,0.0,-5.1,0.0,256294.25,0.0,-2.55,25.54,25.54,0.0,0.07
1526669240.30048180,340895254,0.0,-5.08,0.0,256541.3125,0.0,-2.5,25.53,25.53,0.0,0.07
1526669240.40044188,340995214,0.0,-5.07,0.0,256599.390625,0.0,-2.48,25.49,25.49,0.0,0.07
1526669240.50040197,341095174,0.0,-5.1,0.0,256752.9375,0.0,-2.47,25.48,25.48,0.0,0.07
1526669240.60036182,341195134,0.0,-5.13,0.0,257170.1875,0.0,-2.46,25.47,25.47,0.0,0.07
1526669243.04854894,343643321,0.0,-4.92,0.0,250912.875,0.0,-2.57,25.47,25.47,0.0,0.06
1526669243.14850879,343743281,0.0,-4.91,0.0,250156.53125,0.0,-2.58,25.48,25.48,0.0,0.03
1526669243.24846888,343843241,0.0,-4.89,0.0,249393.953125,0.0,-2.58,25.51,25.51,0.0,0.01
1526669243.34842896,343943201,0.0,-4.89,0.0,248654.1875,0.0,-2.58,25.57,25.57,0.0,0.01
1526669243.44838881,344043161,0.0,-4.9,0.0,248052.140625,0.0,-2.58,25.6,25.6,0.0,0.01
1526669243.54834890,344143121,0.0,-4.92,0.0,247636.53125,0.0,-2.58,25.62,25.62,0.0,0.01
1526669243.64830899,344243081,0.0,-4.93,0.0,247353.9375,0.0,-2.57,25.61,25.61,0.0,0.01
1526669243.74826884,344343041,0.0,-4.94,0.0,247138.328125,0.0,-2.56,25.6,25.6,0.0,0.01
1526669243.84822893,344443001,0.0,-4.96,0.0,247039.3125,0.0,-2.54,25.59,25.59,0.0,0.01
1526669243.94818878,344542961,0.0,-4.99,0.0,247070.875,0.0,-2.53,25.59,25.59,0.0,0.01
1526669244.04814887,344642921,0.0,-5.02,0.0,247229.359375,0.0,-2.55,25.58,25.58,0.0,0.01
1526669244.14810896,344742881,0.0,-5.05,0.0,247495.796875,0.0,-2.58,25.6,25.6,0.0,0.01
1526669244.24806881,344842841,0.0,-5.06,0.0,247840.875,0.0,-2.6,25.64,25.64,0.0,0.01
1526669244.34802890,344942801,0.0,-5.1,0.0,248278.640625,0.0,-2.59,25.66,25.66,0.0,0.01
1526669244.44798899,345042761,0.0,-5.11,0.0,248774.09375,0.0,-2.6,25.67,25.67,0.0,0.01
1526669244.54794884,345142721,0.0,-5.1,0.0,260464.640625,0.0,-2.62,25.68,25.68,0.0,0.01
1526669244.64790893,345242681,0.0,-5.1,0.0,260194.53125,0.0,-2.63,25.68,25.68,0.0,0.01
1526669244.74786901,345342641,0.0,-5.11,0.0,260197.703125,0.0,-2.66,25.69,25.69,0.0,0.01
1526669244.84782887,345442601,0.0,-5.14,0.0,260847.578125,0.0,-2.67,25.7,25.7,0.0,0.01
1526669244.94778895,345542561,0.0,-5.15,0.0,261788.671875,0.0,-2.65,25.69,25.69,0.0,0.01
1526669245.04774880,345642521,0.0,-5.17,0.0,262662.25,0.0,-2.64,25.67,25.67,0.0,0.01
1526669245.14854193,345743314,0.0,-5.2,0.0,263643.75,0.0,-2.63,25.65,25.65,0.0,0.01
1526669245.24850202,345843274,0.0,-5.25,0.0,264953.15625,0.0,-2.63,25.63,25.63,0.0,0.0
1526669245.34846187,345943234,0.0,-5.28,0.0,266379.03125,0.0,-2.63,25.59,25.59,0.0,0.0
1526669245.44842196,346043194,0.0,-5.29,0.0,267745.28125,0.0,-2.64,25.57,25.57,0.0,0.0
1526669245.54838181,346143154,0.0,-5.3,0.0,268941.90625,0.0,-2.67,25.54,25.54,0.0,0.0
1526669245.64834189,346243114,0.0,-5.32,0.0,270084.1875,0.0,-2.71,25.52,25.52,0.0,0.0
1526669245.74830198,346343074,0.0,-5.32,0.0,271131.9375,0.0,-2.72,25.52,25.52,0.0,0.0
1526669245.84826183,346443034,0.0,-5.31,0.0,271979.25,0.0,-2.73,25.55,25.55,0.0,0.01
1526669245.94822192,346542994,0.0,-5.29,0.0,272560.125,0.0,-2.75,25.58,25.58,0.0,0.01
1526669246.09649587,346691268,0.0,-5.26,0.0,272917.4375,0.0,-2.73,25.62,25.62,0.0,0.0
1526669246.19645596,346791228,0.0,-5.25,0.0,273118.46875,0.0,-2.72,25.63,25.63,0.0,0.0
1526669246.29641581,346891188,0.0,-5.23,0.0,273204.15625,0.0,-2.72,25.64,25.64,0.0,0.0
1526669246.39637589,346991148,0.0,-5.2,0.0,273140.78125,0.0,-2.71,25.65,25.65,0.0,0.0
1526669246.49633598,347091108,0.0,-5.15,0.0,272879.9375,0.0,-2.73,25.65,25.65,0.0,0.01
1526669246.59629583,347191068,0.0,-5.13,0.0,272463.3125,0.0,-2.74,25.66,25.66,0.0,0.0
1526669246.69625592,347291028,0.0,-5.12,0.0,272002.75,0.0,-2.76,25.67,25.67,0.0,0.0
1526669246.79621601,347390988,0.0,-5.1,0.0,271506.65625,0.0,-2.77,25.66,25.66,0.0,0.0
1526669246.89617586,347490948,0.0,-5.11,0.0,271036.625,0.0,-2.79,25.67,25.67,0.0,0.0
1526669246.99613595,347590908,0.0,-5.12,0.0,270660.90625,0.0,-2.81,25.69,25.69,0.0,0.0
1526669247.09609580,347690868,0.0,-5.15,0.0,270372.40625,0.0,-2.8,25.71,25.71,0.0,0.0
1526669247.19605589,347790828,0.0,-5.2,0.0,269806.28125,0.0,-2.8,25.74,25.74,0.0,0.0
1526669247.29601598,347890788,0.0,-5.25,0.0,271907.34375,0.0,-2.81,25.77,25.77,0.0,0.0
1526669247.39597583,347990748,0.0,-5.3,0.0,274553.6875,0.0,-2.85,25.78,25.78,0.0,0.0
1526669247.49593592,348090708,0.0,-5.33,0.0,277002.96875,0.0,-2.88,25.78,25.78,0.0,0.0
1526669247.59589601,348190668,0.0,-5.37,0.0,279160.03125,0.0,-2.89,25.79,25.79,0.0,0.0
1526669247.69585586,348290628,0.0,-5.4,0.0,281122.5,0.0,-2.91,25.81,25.81,0.0,0.0
1526669247.79581594,348390588,0.0,-5.43,0.0,282998.1875,0.0,-2.93,25.85,25.85,0.0,0.0
1526669247.89577579,348490548,0.0,-5.47,0.0,284973.34375,0.0,-2.93,25.88,25.88,0.0,0.0
1526669247.99573588,348590508,0.0,-5.51,0.0,286970.21875,0.0,-2.9,25.93,25.93,0.0,0.0
1526669248.09569597,348690468,0.0,-5.55,0.0,288908.21875,0.0,-2.88,25.97,25.97,0.0,0.0
1526669248.19648886,348791261,0.0,-5.59,0.0,290997.09375,0.0,-2.86,26.01,26.01,0.0,0.0
1526669248.29644895,348891221,0.0,-5.59,0.0,292907.125,0.0,-2.84,26.02,26.02,0.0,0.0
1526669248.39640880,348991181,0.0,-5.61,0.0,294609.875,0.0,-2.82,26.02,26.02,0.0,0.0
1526669248.49636889,349091141,0.0,-5.65,0.0,296267.96875,0.0,-2.82,25.99,25.99,0.0,0.0
1526669248.59632897,349191101,0.0,-5.68,0.0,297974.3125,0.0,-2.82,25.97,25.97,0.0,0.0
1526669248.69628882,349291061,0.0,-5.73,0.0,299778.75,0.0,-2.83,25.94,25.94,0.0,0.0
1526669248.79624891,349391021,0.0,-5.76,0.0,301626.71875,0.0,-2.82,25.91,25.91,0.0,0.0
1526669248.89620900,349490981,0.0,-5.77,0.0,303417.53125,0.0,-2.82,25.87,25.87,0.0,0.0
1526669249.04448295,349639255,0.0,-5.76,0.0,304986.5,0.0,-2.8,25.83,25.83,0.0,0.0
1526669249.14444280,349739215,0.0,-5.74,0.0,306323.34375,0.0,-2.79,25.8,25.8,0.0,0.0
1526669249.24440289,349839175,0.0,-5.74,0.0,307460.875,0.0,-2.78,25.75,25.75,0.0,0.0
1526669249.34436297,349939135,0.0,-5.75,0.0,308506.6875,0.0,-2.8,25.7,25.7,0.0,0.0
1526669249.44432282,350039095,0.0,-5.79,0.0,309600.65625,0.0,-2.81,25.63,25.63,0.0,0.0
1526669249.54428291,350139055,0.0,-5.8,0.0,310716.84375,0.0,-2.82,25.52,25.52,0.0,0.0
1526669249.64424300,350239015,0.0,-5.82,0.0,311800.09375,0.0,-2.85,25.43,25.43,0.0,0.0
1526669249.74420285,350338975,0.0,-5.83,0.0,312879.53125,0.0,-2.88,25.33,25.33,0.0,0.0
1526669249.84416294,350438935,0.0,-5.85,0.0,342225.0,0.0,-2.91,25.24,25.24,0.0,0.0
1526669249.94412279,350538895,0.0,-5.86,0.0,343635.40625,0.0,-2.93,25.15,25.15,0.0,0.0
1526669250.04408288,350638855,0.0,-5.86,0.0,343533.53125,0.0,-2.94,25.06,25.06,0.0,0.0
1526669250.14404297,350738815,0.0,-5.9,0.0,344246.40625,0.0,-2.96,24.97,24.97,0.0,0.0
1526669250.24400282,350838775,0.0,-5.94,0.0,345812.125,0.0,-2.97,24.88,24.88,0.0,0.0
1526669250.34396291,350938735,0.0,-5.97,0.0,347480.8125,0.0,-2.97,24.78,24.78,0.0,0.0
1526669250.44392300,351038695,0.0,-6.02,0.0,349353.25,0.0,-2.96,24.68,24.68,0.0,0.0
1526669250.54388285,351138655,0.0,-6.06,0.0,351502.25,0.0,-2.93,24.56,24.56,0.0,0.0
1526669250.64384294,351238615,0.0,-6.07,0.0,353462.5,0.0,-2.9,24.42,24.42,0.0,0.0
1526669250.74380279,351338575,0.0,-6.08,0.0,355104.25,0.0,-2.87,24.27,24.27,0.0,0.0
1526669250.84376287,351438535,0.0,-6.12,0.0,356820.25,0.0,-2.85,24.13,24.13,0.0,0.0
1526669250.94372296,351538495,0.0,-6.14,0.0,358514.3125,0.0,-2.83,23.97,23.97,0.0,0.0
1526669251.04368281,351638455,0.0,-6.14,0.0,360010.5,0.0,-2.81,23.81,23.81,0.0,0.0
1526669251.14447594,351739248,0.0,-6.11,0.0,361129.3125,0.0,-2.8,23.66,23.66,0.0,0.0
1526669251.24443579,351839208,0.0,-6.08,0.0,361878.96875,0.0,-2.8,23.53,23.53,0.0,0.0
1526669251.34439588,351939168,0.0,-6.04,0.0,362269.53125,0.0,-2.81,23.42,23.42,0.0,0.0
1526669251.44435596,352039128,0.0,-6.0,0.0,362279.6875,0.0,-2.82,23.31,23.31,0.0,0.0
1526669251.54431581,352139088,0.0,-5.99,0.0,362113.71875,0.0,-2.83,23.19,23.19,0.0,0.0
1526669251.64427590,352239048,0.0,-5.98,0.0,361911.875,0.0,-2.83,23.09,23.09,0.0,0.0
1526669251.74423599,352339008,0.0,-5.96,0.0,361635.15625,0.0,-2.83,22.99,22.99,0.0,0.0
1526669251.84419584,352438968,0.0,-5.93,0.0,361214.1875,0.0,-2.85,22.9,22.9,0.0,0.0
1526669251.99246979,352587242,0.0,-5.9,0.0,360728.6875,0.0,-2.86,22.73,22.73,0.0,0.0
1526669252.09242988,352687202,0.0,-5.88,0.0,360126.4375,0.0,-2.87,22.59,22.59,0.0,0.0
1526669252.19238997,352787162,0.0,-5.85,0.0,359421.375,0.0,-2.89,22.44,22.44,0.0,0.0
1526669252.29234982,352887122,0.0,-5.83,0.0,358665.0625,0.0,-2.9,22.3,22.3,0.0,0.0
1526669252.39230990,352987082,0.0,-5.83,0.0,357925.0,0.0,-2.91,22.18,22.18,0.0,0.0
1526669252.49226999,353087042,0.0,-5.82,0.0,338724.0,0.0,-2.92,22.07,22.07,0.0,0.0
1526669252.59222984,353187002,0.0,-5.84,0.0,339695.125,0.0,-2.92,21.98,21.98,0.0,0.0
1526669252.69218993,353286962,0.0,-5.83,0.0,340125.09375,0.0,-2.91,21.89,21.89,0.0,0.0
1526669252.79214978,353386922,0.0,-5.83,0.0,340054.34375,0.0,-2.9,21.8,21.8,0.0,0.0
1526669255.04041696,355635189,0.0,-5.72,0.0,340709.5,0.0,-2.92,20.83,20.83,0.0,0.0
1526669255.14037681,355735149,0.0,-5.73,0.0,327838.28125,0.0,-2.92,20.8,20.8,0.0,0.03
1526669255.24033689,355835109,0.0,-5.72,0.0,327523.25,0.0,-2.93,20.77,20.77,0.0,0.07
1526669255.34029698,355935069,0.0,-5.71,0.0,327281.53125,0.0,-2.93,20.73,20.73,0.0,0.07
1526669255.44025683,356035029,0.0,-5.69,0.0,326647.1875,0.0,-2.94,20.68,20.68,0.0,0.07
1526669255.54021692,356134989,0.0,-5.66,0.0,325578.8125,0.0,-2.96,20.64,20.64,0.0,0.07
1526669255.64017701,356234949,0.0,-5.63,0.0,324354.34375,0.0,-2.99,20.6,20.6,0.0,0.03
1526669255.74013686,356334909,0.0,-5.6,0.0,322863.75,0.0,-3.0,20.57,20.57,0.0,0.0
1526669255.84009695,356434869,0.0,-5.58,0.0,321477.65625,0.0,-2.99,20.54,20.54,0.0,0.0
1526669255.94005680,356534829,0.0,-5.57,0.0,320196.0625,0.0,-2.98,20.49,20.49,0.0,0.0
1526669256.04001689,356634789,0.0,-5.57,0.0,319033.96875,0.0,-2.98,20.45,20.45,0.0,0.0
1526669256.13997698,356734749,0.0,-5.57,0.0,318185.09375,0.0,-2.98,20.42,20.42,0.0,0.0
1526669256.23993683,356834709,0.0,-5.59,0.0,317633.125,0.0,-2.98,20.42,20.42,0.0,0.0
1526669256.33989692,356934669,0.0,-5.6,0.0,317261.21875,0.0,-3.01,20.42,20.42,0.0,0.0
1526669256.43985701,357034629,0.0,-5.62,0.0,317060.375,0.0,-3.05,20.44,20.44,0.0,0.0
1526669256.53981686,357134589,0.0,-5.63,0.0,317014.90625,0.0,-3.08,20.46,20.46,0.0,0.0
1526669256.63977695,357234549,0.0,-5.64,0.0,317083.53125,0.0,-3.12,20.5,20.5,0.0,0.0
1526669256.73973680,357334509,0.0,-5.65,0.0,317168.03125,0.0,-3.15,20.55,20.55,0.0,0.0
1526669256.83969688,357434469,0.0,-5.68,0.0,317407.25,0.0,-3.18,20.6,20.6,0.0,0.0
1526669256.93965697,357534429,0.0,-5.72,0.0,317825.0,0.0,-3.19,20.66,20.66,0.0,0.0
1526669257.03961682,357634389,0.0,-5.75,0.0,318434.59375,0.0,-3.2,20.72,20.72,0.0,0.0
