timestamp,TimeUS,DesR,R,IR,IRErr,DesP,P,DesY,Y,ErrRP,ErrYaw
1526669975.12534308,454193250,0.0,-1.09,0.0,14013.9755859,0.0,-7.5,343.82,343.82,0.0,0.0
1526669975.22530317,454293210,0.0,-1.08,0.0,13728.5429688,0.0,-7.49,343.8,343.8,0.0,0.0
1526669975.32526326,454393170,0.0,-1.09,0.0,13511.2089844,0.0,-7.48,343.8,343.8,0.0,0.0
1526669975.42522311,454493130,0.0,-1.11,0.0,13375.3144531,0.0,-7.45,343.79,343.79,0.0,0.0
1526669975.52518320,454593090,0.0,-1.12,0.0,13288.3671875,0.0,-7.45,343.77,343.77,0.0,0.0
1526669975.62514305,454693050,0.0,-1.15,0.0,13260.0205078,0.0,-7.44,343.75,343.75,0.0,0.0
1526669975.77341723,454841324,0.0,-1.2,0.0,13302.3378906,0.0,-7.41,343.69,343.69,0.0,0.0
1526669975.87337708,454941284,0.0,-1.21,0.0,13393.0048828,0.0,-7.39,343.66,343.66,0.0,0.0
1526669975.97333717,455041244,0.0,-1.23,0.0,13490.5458984,0.0,-7.37,343.66,343.66,0.0,0.0
1526669976.07329726,455141204,0.0,-1.24,0.0,13599.984375,0.0,-7.35,343.68,343.68,0.0,0.0
1526669976.17325711,455241164,0.0,-1.25,0.0,13711.1259766,0.0,-7.35,343.69,343.69,0.0,0.0
1526669976.27321720,455341124,0.0,-1.26,0.0,13830.0390625,0.0,-7.35,343.68,343.68,0.0,0.0
1526669976.37317705,455441084,0.0,-1.29,0.0,13957.7646484,0.0,-7.36,343.68,343.68,0.0,0.0
1526669976.47313714,455541044,0.0,-1.33,0.0,14121.1142578,0.0,-7.36,343.7,343.7,0.0,0.0
1526669976.57309723,455641004,0.0,-1.35,0.0,14303.2099609,0.0,-7.35,343.73,343.73,0.0,0.0
1526669976.67305708,455740964,0.0,-1.38,0.0,14501.5849609,0.0,-7.36,343.75,343.75,0.0,0.0
1526669976.77301717,455840924,0.0,-1.38,0.0,14698.2265625,0.0,-7.36,343.77,343.77,0.0,0.0
1526669976.87297726,455940884,0.0,-1.39,0.0,14889.1806641,0.0,-7.35,343.79,343.79,0.0,0.0
1526669976.97293711,456040844,0.0,-1.39,0.0,15056.9179688,0.0,-7.35,343.79,343.79,0.0,0.0
1526669977.07289720,456140804,0.0,-1.39,0.0,19321.0,0.0,-7.35,343.79,343.79,0.0,0.01
1526669977.17285705,456240764,0.0,-1.39,0.0,19321.0,0.0,-7.35,343.82,343.82,0.0,0.06
1526669977.27281713,456340724,0.0,-1.39,0.0,19387.4277344,0.0,-7.34,343.85,343.85,0.0,0.06
1526669977.37277722,456440684,0.0,-1.38,0.0,19314.6210938,0.0,-7.32,343.88,343.88,0.0,0.06
1526669977.47273707,456540644,0.0,-1.37,0.0,19183.21875,0.0,-7.31,343.92,343.92,0.0,0.06
1526669977.57269716,456640604,0.0,-1.38,0.0,19124.9160156,0.0,-7.3,343.95,343.95,0.0,0.06
1526669977.67265725,456740564,0.0,-1.41,0.0,19194.8847656,0.0,-7.29,344.0,344.0,0.0,0.06
1526669977.77261710,456840524,0.0,-1.46,0.0,19388.890625,0.0,-7.28,344.05,344.05,0.0,0.06
1526669977.87341022,456941317,0.0,-1.51,0.0,19731.7597656,0.0,-7.28,344.09,344.09,0.0,0.04
1526669977.97337008,457041277,0.0,-1.53,0.0,20110.7304688,0.0,-7.28,344.12,344.12,0.0,0.0
1526669978.07333016,457141237,0.0,-1.51,0.0,20412.3886719,0.0,-7.27,344.16,344.16,0.0,0.0
1526669978.17329025,457241197,0.0,-1.5,0.0,20619.4433594,0.0,-7.25,344.22,344.22,0.0,0.0
1526669978.27325010,457341157,0.0,-1.52,0.0,20792.2792969,0.0,-7.23,344.28,344.28,0.0,0.0
1526669978.37321019,457441117,0.0,-1.52,0.0,20968.7460938,0.0,-7.22,344.31,344.31,0.0,0.0
1526669978.47317004,457541077,0.0,-1.55,0.0,21150.03125,0.0,-7.2,344.36,344.36,0.0,0.0
1526669978.57313013,457641037,0.0,-1.58,0.0,21372.4628906,0.0,-7.17,344.38,344.38,0.0,0.0
1526669978.67309022,457740997,0.0,-1.61,0.0,21630.6445312,0.0,-7.15,344.38,344.38,0.0,0.0
1526669978.82136416,457889271,0.0,-1.62,0.0,21899.0136719,0.0,-7.12,344.38,344.38,0.0,0.0
1526669978.92132425,457989231,0.0,-1.62,0.0,22139.0683594,0.0,-7.09,344.37,344.37,0.0,0.0
1526669979.02128410,458089191,0.0,-1.6,0.0,22336.2304688,0.0,-7.05,344.36,344.36,0.0,0.0
1526669981.76935124,460837258,0.0,-1.44,0.0,21428.7207031,0.0,-7.17,343.83,343.83,0.0,0.0
1526669981.86931109,460937218,0.0,-1.45,0.0,21398.6210938,0.0,-7.18,343.78,343.78,0.0,0.0
1526669981.96927118,461037178,0.0,-1.46,0.0,21384.6425781,0.0,-7.18,343.74,343.74,0.0,0.0
1526669982.06923103,461137138,0.0,-1.46,0.0,21381.671875,0.0,-7.19,343.68,343.68,0.0,0.0
1526669982.16919112,461237098,0.0,-1.46,0.0,21380.4609375,0.0,-7.22,343.63,343.63,0.0,0.0
1526669982.26915121,461337058,0.0,-1.47,0.0,21382.2558594,0.0,-7.26,343.58,343.58,0.0,0.0
1526669982.36911106,461437018,0.0,-1.49,0.0,22201.0,0.0,-7.28,343.51,343.51,0.0,0.0
1526669982.46907115,461536978,0.0,-1.51,0.0,22445.8183594,0.0,-7.33,343.44,343.44,0.0,0.0
1526669982.56903124,461636938,0.0,-1.53,0.0,22719.6308594,0.0,-7.37,343.37,343.37,0.0,0.0
1526669982.66899109,461736898,0.0,-1.55,0.0,23003.9355469,0.0,-7.4,343.32,343.32,0.0,0.0
1526669982.76895118,461836858,0.0,-1.56,0.0,23285.2128906,0.0,-7.42,343.29,343.29,0.0,0.0
1526669982.86891103,461936818,0.0,-1.56,0.0,23491.25,0.0,-7.44,343.26,343.26,0.0,0.0
1526669982.96887112,462036778,0.0,-1.57,0.0,23639.9960938,0.0,-7.43,343.24,343.24,0.0,0.0
1526669983.06883121,462136738,0.0,-1.59,0.0,23829.8945312,0.0,-7.42,343.23,343.23,0.0,0.0
1526669983.16879106,462236698,0.0,-1.63,0.0,24095.1953125,0.0,-7.39,343.21,343.21,0.0,0.0
1526669983.26875114,462336658,0.0,-1.67,0.0,24446.5351562,0.0,-7.4,343.2,343.2,0.0,0.0
1526669983.36871123,462436618,0.0,-1.72,0.0,24877.6269531,0.0,-7.43,343.19,343.19,0.0,0.0
1526669983.46867108,462536578,0.0,-1.77,0.0,25395.546875,0.0,-7.46,343.17,343.17,0.0,0.0
1526669983.56863117,462636538,0.0,-1.81,0.0,25928.6171875,0.0,-7.51,343.16,343.16,0.0,0.0
1526669983.66859126,462736498,0.0,-1.84,0.0,26491.171875,0.0,-7.55,343.15,343.15,0.0,0.0
1526669983.76855111,462836458,0.0,-1.85,0.0,27029.2011719,0.0,-7.6,343.15,343.15,0.0,0.0
1526669983.86934423,462937251,0.0,-1.85,0.0,27505.7441406,0.0,-7.65,343.13,343.13,0.0,0.0
1526669983.96930408,463037211,0.0,-1.85,0.0,27923.0371094,0.0,-7.71,343.12,343.12,0.0,0.0
1526669984.06926417,463137171,0.0,-1.86,0.0,28306.1992188,0.0,-7.76,343.14,343.14,0.0,0.0
1526669984.16922426,463237131,0.0,-1.85,0.0,28642.9121094,0.0,-7.79,343.14,343.14,0.0,0.0
1526669984.26918411,463337091,0.0,-1.84,0.0,28918.7382812,0.0,-7.82,343.15,343.15,0.0,0.0
1526669984.36914420,463437051,0.0,-1.86,0.0,29179.9394531,0.0,-7.84,343.15,343.15,0.0,0.0
1526669984.46910405,463537011,0.0,-1.86,0.0,29436.625,0.0,-7.86,343.14,343.14,0.0,0.0
1526669984.56906414,463636971,0.0,-1.85,0.0,29664.1894531,0.0,-7.88,343.14,343.14,0.0,0.0
1526669984.66902423,463736931,0.0,-1.86,0.0,29870.84375,0.0,-7.89,343.11,343.11,0.0,0.0
1526669984.81729817,463885205,0.0,-1.84,0.0,30056.5097656,0.0,-7.88,343.03,343.03,0.0,0.0
1526669984.91725826,463985165,0.0,-1.81,0.0,30186.0,0.0,-7.87,342.98,342.98,0.0,0.0
1526669985.01721811,464085125,0.0,-1.76,0.0,30976.0,0.0,-7.86,342.95,342.95,0.0,0.0
1526669985.11717820,464185085,0.0,-1.73,0.0,30261.1816406,0.0,-7.84,342.91,342.91,0.0,0.0
1526669985.21713805,464285045,0.0,-1.73,0.0,30103.0,0.0,-7.83,342.87,342.87,0.0,0.0
1526669985.31709814,464385005,0.0,-1.73,0.0,30046.8710938,0.0,-7.84,342.86,342.86,0.0,0.0
1526669985.41705823,464484965,0.0,-1.75,0.0,30098.609375,0.0,-7.84,342.85,342.85,0.0,0.0
1526669985.51701808,464584925,0.0,-1.77,0.0,30288.0195312,0.0,-7.84,342.86,342.86,0.0,0.0
1526669985.61697817,464684885,0.0,-1.79,0.0,30532.9960938,0.0,-7.85,342.86,342.86,0.0,0.0
1526669985.71693826,464784845,0.0,-1.81,0.0,30822.6621094,0.0,-7.87,342.88,342.88,0.0,0.0
1526669985.81689811,464884805,0.0,-1.82,0.0,31075.4082031,0.0,-7.89,342.94,342.94,0.0,0.0
1526669985.91685820,464984765,0.0,-1.85,0.0,31368.9121094,0.0,-7.91,343.02,343.02,0.0,0.0
1526669986.01681805,465084725,0.0,-1.87,0.0,31676.5214844,0.0,-7.93,343.09,343.09,0.0,0.0
1526669986.11677814,465184685,0.0,-1.89,0.0,32009.5136719,0.0,-7.95,343.16,343.16,0.0,0.0
1526669986.21673822,465284645,0.0,-1.89,0.0,32326.4277344,0.0,-7.97,343.23,343.23,0.0,0.0
1526669986.31669807,465384605,0.0,-1.89,0.0,32585.5410156,0.0,-7.98,343.31,343.31,0.0,0.0
1526669986.41665816,465484565,0.0,-1.87,0.0,32793.84375,0.0,-7.97,343.38,343.38,0.0,0.0
1526669986.51661825,465584525,0.0,-1.85,0.0,32911.9609375,0.0,-7.97,343.46,343.46,0.0,0.0
1526669986.61657810,465684485,0.0,-1.84,0.0,32987.7382812,0.0,-7.97,343.53,343.53,0.0,0.0
1526669986.71653819,465784445,0.0,-1.8,0.0,32997.9023438,0.0,-7.94,343.58,343.58,0.0,0.0
1526669986.81649804,465884405,0.0,-1.76,0.0,32921.9335938,0.0,-7.92,343.63,343.63,0.0,0.0
1526669986.91729116,465985198,0.0,-1.74,0.0,32794.8164062,0.0,-7.91,343.7,343.7,0.0,0.0
1526669987.01725125,466085158,0.0,-1.75,0.0,32681.6210938,0.0,-7.91,343.78,343.78,0.0,0.0
1526669987.11721110,466185118,0.0,-1.75,0.0,32570.0859375,0.0,-7.9,343.86,343.86,0.0,0.0
1526669987.21717119,466285078,0.0,-1.75,0.0,32482.0273438,0.0,-7.92,343.94,343.94,0.0,0.0
1526669987.31713104,466385038,0.0,-1.77,0.0,32412.2597656,0.0,-7.94,344.05,344.05,0.0,0.0
1526669987.41709113,466484998,0.0,-1.79,0.0,32379.0878906,0.0,-7.96,344.14,344.14,0.0,0.0
1526669987.51705122,466584958,0.0,-1.84,0.0,32404.8242188,0.0,-7.97,344.23,344.23,0.0,0.0
1526669987.61701107,466684918,0.0,-1.87,0.0,34969.0,0.0,-7.98,344.29,344.29,0.0,0.0
1526669987.76528525,466833192,0.0,-1.91,0.0,35843.2265625,0.0,-7.99,344.33,344.33,0.0,0.0
1526669987.86524510,466933152,0.0,-1.94,0.0,36471.6054688,0.0,-8.0,344.32,344.32,0.0,0.0
1526669987.96520519,467033112,0.0,-1.96,0.0,36935.1210938,0.0,-7.99,344.29,344.29,0.0,0.0
1526669988.06516504,467133072,0.0,-1.97,0.0,37363.4101562,0.0,-7.99,344.27,344.27,0.0,0.0
1526669988.16512513,467233032,0.0,-1.97,0.0,37646.859375,0.0,-7.98,344.24,344.24,0.0,0.0
1526669988.26508522,467332992,0.0,-1.95,0.0,37781.0664062,0.0,-7.96,344.22,344.22,0.0,0.0
1526669988.36504507,467432952,0.0,-1.93,0.0,37759.3398438,0.0,-7.92,344.21,344.21,0.0,0.0
1526669988.46500516,467532912,0.0,-1.95,0.0,37752.5195312,0.0,-7.92,344.2,344.2,0.0,0.0
1526669988.56496525,467632872,0.0,-1.96,0.0,37799.6484375,0.0,-7.91,344.19,344.19,0.0,0.0
1526669988.66492510,467732832,0.0,-1.97,0.0,37880.1289062,0.0,-7.88,344.17,344.17,0.0,0.0
1526669988.76488519,467832792,0.0,-1.99,0.0,37999.4414062,0.0,-7.86,344.13,344.13,0.0,0.0
1526669988.86484504,467932752,0.0,-2.0,0.0,38158.9921875,0.0,-7.82,344.08,344.08,0.0,0.0
1526669988.96480513,468032712,0.0,-1.99,0.0,38291.8945312,0.0,-7.77,344.05,344.05,0.0,0.0
1526669989.06476521,468132672,0.0,-1.97,0.0,38350.9648438,0.0,-7.71,344.01,344.01,0.0,0.0
1526669989.16472507,468232632,0.0,-1.97,0.0,38381.2304688,0.0,-7.66,343.96,343.96,0.0,0.0
1526669989.26468515,468332592,0.0,-1.97,0.0,38407.7382812,0.0,-7.64,343.9,343.9,0.0,0.0
1526669989.36464524,468432552,0.0,-1.98,0.0,38443.3046875,0.0,-7.64,343.83,343.83,0.0,0.0
1526669989.46460509,468532512,0.0,-2.02,0.0,38538.75,0.0,-7.66,343.8,343.8,0.0,0.0
1526669989.56456518,468632472,0.0,-2.06,0.0,38710.5898438,0.0,-7.7,343.76,343.76,0.0,0.0
1526669989.66452503,468732432,0.0,-2.1,0.0,38941.8359375,0.0,-7.74,343.76,343.76,0.0,0.0
1526669989.76448512,468832392,0.0,-2.14,0.0,39221.8203125,0.0,-7.76,343.74,343.74,0.0,0.0
1526669989.86527824,468933185,0.0,-2.17,0.0,39552.375,0.0,-7.75,343.71,343.71,0.0,0.0
1526669989.96523809,469033145,0.0,-2.19,0.0,39906.4335938,0.0,-7.73,343.68,343.68,0.0,0.0
1526669990.06519818,469133105,0.0,-2.21,0.0,40265.7109375,0.0,-7.72,343.67,343.67,0.0,0.0
1526669990.16515803,469233065,0.0,-2.2,0.0,40604.6835938,0.0,-7.71,343.68,343.68,0.0,0.0
1526669990.26511812,469333025,0.0,-2.18,0.0,47524.0,0.0,-7.69,343.68,343.68,0.0,0.0
1526669990.36507821,469432985,0.0,-2.14,0.0,46598.8632812,0.0,-7.68,343.69,343.69,0.0,0.0
1526669990.46503806,469532945,0.0,-2.08,0.0,45610.6171875,0.0,-7.69,343.71,343.71,0.0,0.0
1526669990.56499815,469632905,0.0,-2.03,0.0,44531.0546875,0.0,-7.7,343.73,343.73,0.0,0.0
1526669990.66495824,469732865,0.0,-1.97,0.0,43414.3164062,0.0,-7.7,343.74,343.74,0.0,0.0
1526669990.81323218,469881139,0.0,-1.93,0.0,42325.6992188,0.0,-7.7,343.74,343.74,0.0,0.0
1526669990.91319203,469981099,0.0,-1.93,0.0,41493.453125,0.0,-7.69,343.73,343.73,0.0,0.0
1526669991.01315212,470081059,0.0,-1.92,0.0,40887.5117188,0.0,-7.68,343.7,343.7,0.0,0.0
1526669991.11311221,470181019,0.0,-1.91,0.0,40365.9570312,0.0,-7.66,343.68,343.68,0.0,0.0
1526669991.21307206,470280979,0.0,-1.89,0.0,39879.4804688,0.0,-7.65,343.65,343.65,0.0,0.0
1526669993.76121902,472829126,0.0,-1.56,0.0,24705.5058594,0.0,-7.73,342.89,342.89,0.0,0.0
1526669993.86117911,472929086,0.0,-1.56,0.0,24670.0605469,0.0,-7.77,342.89,342.89,0.0,0.0
1526669993.96113920,473029046,0.0,-1.56,0.0,24636.984375,0.0,-7.8,342.9,342.9,0.0,0.0
1526669994.06109905,473129006,0.0,-1.56,0.0,24609.8691406,0.0,-7.82,342.96,342.96,0.0,0.0
1526669994.16105914,473228966,0.0,-1.57,0.0,24589.8222656,0.0,-7.84,343.04,343.04,0.0,0.0
1526669994.26101923,473328926,0.0,-1.58,0.0,24607.5644531,0.0,-7.85,343.12,343.12,0.0,0.0
1526669994.36097908,473428886,0.0,-1.61,0.0,24670.078125,0.0,-7.86,343.2,343.2,0.0,0.0
1526669994.46093917,473528846,0.0,-1.62,0.0,24768.4296875,0.0,-7.89,343.25,343.25,0.0,0.0
1526669994.56089926,473628806,0.0,-1.64,0.0,24881.7988281,0.0,-7.91,343.3,343.3,0.0,0.0
1526669994.66085911,473728766,0.0,-1.64,0.0,24999.5878906,0.0,-7.93,343.36,343.36,0.0,0.0
1526669994.76081920,473828726,0.0,-1.62,0.0,25081.7949219,0.0,-7.96,343.45,343.45,0.0,0.0
1526669994.86077905,473928686,0.0,-1.6,0.0,25123.171875,0.0,-7.98,343.55,343.55,0.0,0.0
1526669994.96073914,474028646,0.0,-1.61,0.0,25161.2246094,0.0,-8.02,343.65,343.65,0.0,0.0
1526669995.06069922,474128606,0.0,-1.65,0.0,25232.6347656,0.0,-8.06,343.75,343.75,0.0,0.0
1526669995.16065907,474228566,0.0,-1.7,0.0,25359.6914062,0.0,-8.1,343.83,343.83,0.0,0.0
1526669995.26061916,474328526,0.0,-1.73,0.0,25532.5410156,0.0,-8.13,343.91,343.91,0.0,0.0
1526669995.36057925,474428486,0.0,-1.77,0.0,25740.2695312,0.0,-8.17,343.97,343.97,0.0,0.0
1526669995.46053910,474528446,0.0,-1.8,0.0,25984.8847656,0.0,-8.21,344.04,344.04,0.0,0.0
1526669995.56049919,474628406,0.0,-1.81,0.0,32761.0,0.0,-8.24,344.11,344.11,0.0,0.0
1526669995.66045904,474728366,0.0,-1.83,0.0,33074.9101562,0.0,-8.27,344.19,344.19,0.0,0.0
1526669995.76041913,474828326,0.0,-1.83,0.0,33272.09375,0.0,-8.32,344.28,344.28,0.0,0.0
1526669995.86121225,474929119,0.0,-1.85,0.0,33496.1757812,0.0,-8.38,344.37,344.37,0.0,0.0
1526669995.96117210,475029079,0.0,-1.86,0.0,33723.7070312,0.0,-8.42,344.46,344.46,0.0,0.0
1526669996.06113219,475129039,0.0,-1.89,0.0,34004.7929688,0.0,-8.45,344.55,344.55,0.0,0.0
1526669996.16109204,475228999,0.0,-1.9,0.0,34314.0976562,0.0,-8.49,344.63,344.63,0.0,0.0
1526669996.26105213,475328959,0.0,-1.92,0.0,34599.1875,0.0,-8.53,344.71,344.71,0.0,0.0
1526669996.36101222,475428919,0.0,-1.95,0.0,34930.0078125,0.0,-8.56,344.79,344.79,0.0,0.0
1526669996.46097207,475528879,0.0,-1.98,0.0,35339.0546875,0.0,-8.57,344.87,344.87,0.0,0.0
1526669996.56093216,475628839,0.0,-2.0,0.0,35746.3125,0.0,-8.57,344.95,344.95,0.0,0.0
1526669996.66089225,475728799,0.0,-2.04,0.0,36200.2539062,0.0,-8.57,345.05,345.05,0.0,0.0
1526669996.80916619,475877073,0.0,-2.07,0.0,36702.9101562,0.0,-8.54,345.17,345.17,0.0,0.0
1526669996.90912604,475977033,0.0,-2.09,0.0,37197.40625,0.0,-8.51,345.24,345.24,0.0,0.0
1526669997.00908613,476076993,0.0,-2.11,0.0,37683.2265625,0.0,-8.48,345.33,345.33,0.0,0.0
1526669997.10904622,476176953,0.0,-2.12,0.0,38159.1601562,0.0,-8.47,345.41,345.41,0.0,0.0
1526669997.20900607,476276913,0.0,-2.12,0.0,38580.578125,0.0,-8.47,345.52,345.52,0.0,0.0
1526669997.30896616,476376873,0.0,-2.12,0.0,38952.7070312,0.0,-8.46,345.63,345.63,0.0,0.0
1526669997.40892625,476476833,0.0,-2.15,0.0,39323.6953125,0.0,-8.45,345.75,345.75,0.0,0.0
1526669997.50888610,476576793,0.0,-2.2,0.0,39740.6054688,0.0,-8.45,345.91,345.91,0.0,0.0
1526669997.60884619,476676753,0.0,-2.26,0.0,40245.4140625,0.0,-8.47,346.05,346.05,0.0,0.0
1526669997.70880604,476776713,0.0,-2.3,0.0,40807.1953125,0.0,-8.48,346.17,346.17,0.0,0.0
1526669997.80876613,476876673,0.0,-2.33,0.0,41392.5390625,0.0,-8.51,346.3,346.3,0.0,0.0
1526669997.90872622,476976633,0.0,-2.36,0.0,41983.203125,0.0,-8.54,346.43,346.43,0.0,0.0
1526669998.00868607,477076593,0.0,-2.36,0.0,42552.1992188,0.0,-8.55,346.55,346.55,0.0,0.0
1526669998.10864615,477176553,0.0,-2.37,0.0,43089.4882812,0.0,-8.54,346.68,346.68,0.0,0.0
1526669998.20860624,477276513,0.0,-2.37,0.0,56169.0,0.0,-8.55,346.79,346.79,0.0,0.0
1526669998.30856609,477376473,0.0,-2.38,0.0,56320.1367188,0.0,-8.53,346.88,346.88,0.0,0.0
1526669998.40852618,477476433,0.0,-2.37,0.0,56310.3671875,0.0,-8.49,346.96,346.96,0.0,0.0
1526669998.50848603,477576393,0.0,-2.37,0.0,56264.765625,0.0,-8.45,347.05,347.05,0.0,0.0
1526669998.60844612,477676353,0.0,-2.34,0.0,56048.5976562,0.0,-8.42,347.15,347.15,0.0,0.0
1526669998.70840621,477776313,0.0,-2.32,0.0,55751.6601562,0.0,-8.39,347.23,347.23,0.0,0.0
1526669998.80836606,477876273,0.0,-2.3,0.0,55380.671875,0.0,-8.4,347.32,347.32,0.0,0.0
1526669998.90915918,477977066,0.0,-2.29,0.0,54998.9570312,0.0,-8.4,347.43,347.43,0.0,0.0
1526669999.00911903,478077026,0.0,-2.3,0.0,54734.1601562,0.0,-8.43,347.54,347.54,0.0,0.0
1526669999.10907912,478176986,0.0,-2.32,0.0,54593.3945312,0.0,-8.44,347.64,347.64,0.0,0.0
1526669999.20903921,478276946,0.0,-2.34,0.0,54562.0703125,0.0,-8.47,347.74,347.74,0.0,0.0
1526669999.30899906,478376906,0.0,-2.33,0.0,54578.4882812,0.0,-8.5,347.85,347.85,0.0,0.0
1526669999.40895915,478476866,0.0,-2.31,0.0,54524.7617188,0.0,-8.49,347.93,347.93,0.0,0.0
1526669999.50891924,478576826,0.0,-2.3,0.0,54411.265625,0.0,-8.49,348.02,348.02,0.0,0.0
1526669999.60887909,478676786,0.0,-2.31,0.0,54317.1328125,0.0,-8.52,348.1,348.1,0.0,0.0
1526669999.75715303,478825060,0.0,-2.35,0.0,54307.6679688,0.0,-8.54,348.18,348.18,0.0,0.0
1526669999.85711312,478925020,0.0,-2.36,0.0,54391.703125,0.0,-8.56,348.21,348.21,0.0,0.0
1526669999.95707321,479024980,0.0,-2.35,0.0,54459.0039062,0.0,-8.59,348.24,348.24,0.0,0.0
1526670000.05703306,479124940,0.0,-2.36,0.0,54522.1328125,0.0,-8.6,348.27,348.27,0.0,0.0
1526670000.15699315,479224900,0.0,-2.37,0.0,54587.9179688,0.0,-8.62,348.27,348.27,0.0,0.0
1526670000.25695324,479324860,0.0,-2.39,0.0,54687.25,0.0,-8.64,348.24,348.24,0.0,0.0
1526670000.35691309,479424820,0.0,-2.43,0.0,54851.5390625,0.0,-8.67,348.18,348.18,0.0,0.0
1526670000.45687318,479524780,0.0,-2.43,0.0,55041.4257812,0.0,-8.69,348.12,348.12,0.0,0.0
1526670000.55683303,479624740,0.0,-2.42,0.0,55202.8242188,0.0,-8.71,348.05,348.05,0.0,0.0
1526670000.65679312,479724700,0.0,-2.43,0.0,55360.3632812,0.0,-8.74,347.98,347.98,0.0,0.0
1526670000.75675321,479824660,0.0,-2.41,0.0,55494.265625,0.0,-8.74,347.91,347.91,0.0,0.0
1526670000.85671306,479924620,0.0,-2.36,0.0,55932.5,0.0,-8.74,347.82,347.82,0.0,0.0
1526670000.95667315,480024580,0.0,-2.33,0.0,54949.0898438,0.0,-8.77,347.73,347.73,0.0,0.0
1526670001.05663323,480124540,0.0,-2.31,0.0,54407.9882812,0.0,-8.8,347.63,347.63,0.0,0.0
1526670001.15659308,480224500,0.0,-2.3,0.0,53999.6132812,0.0,-8.83,347.54,347.54,0.0,0.0
1526670001.25655317,480324460,0.0,-2.3,0.0,53731.4140625,0.0,-8.84,347.44,347.44,0.0,0.0
1526670001.35651326,480424420,0.0,-2.31,0.0,53640.7070312,0.0,-8.85,347.35,347.35,0.0,0.0
1526670001.45647311,480524380,0.0,-2.31,0.0,53629.0078125,0.0,-8.84,347.26,347.26,0.0,0.0
1526670001.55643320,480624340,0.0,-2.29,0.0,53510.1835938,0.0,-8.83,347.16,347.16,0.0,0.0
1526670001.65639305,480724300,0.0,-2.27,0.0,53326.0351562,0.0,-8.82,347.08,347.08,0.0,0.0
1526670001.75635314,480824260,0.0,-2.24,0.0,53032.9765625,0.0,-8.81,347.01,347.01,0.0,0.0
1526670001.85714602,480925053,0.0,-2.21,0.0,52687.1171875,0.0,-8.79,346.97,346.97,0.0,0.0
1526670001.95710611,481025013,0.0,-2.18,0.0,52282.109375,0.0,-8.76,346.95,346.95,0.0,0.0
1526670002.05706620,481124973,0.0,-2.14,0.0,51811.0078125,0.0,-8.75,346.91,346.91,0.0,0.0
1526670002.15702605,481224933,0.0,-2.08,0.0,51252.2382812,0.0,-8.73,346.87,346.87,0.0,0.0
1526670002.25698614,481324893,0.0,-2.04,0.0,50631.4023438,0.0,-8.72,346.81,346.81,0.0,0.0
1526670002.35694623,481424853,0.0,-2.05,0.0,50037.734375,0.0,-8.69,346.78,346.78,0.0,0.0
1526670002.45690608,481524813,0.0,-2.04,0.0,49529.21875,0.0,-8.67,346.74,346.74,0.0,0.0
1526670002.55686617,481624773,0.0,-2.01,0.0,49031.4140625,0.0,-8.65,346.7,346.7,0.0,0.0
1526670002.65682626,481724733,0.0,-1.96,0.0,48494.5898438,0.0,-8.61,346.65,346.65,0.0,0.0
1526670002.80510020,481873007,0.0,-1.88,0.0,47864.3359375,0.0,-8.55,346.58,346.58,0.0,0.0
1526670002.90506005,481972967,0.0,-1.83,0.0,47181.703125,0.0,-8.52,346.53,346.53,0.0,0.0
1526670003.00502014,482072927,0.0,-1.8,0.0,46498.703125,0.0,-8.48,346.48,346.48,0.0,0.0
1526670003.10498023,482172887,0.0,-1.77,0.0,45835.625,0.0,-8.45,346.42,346.42,0.0,0.0
1526670003.20494008,482272847,0.0,-1.77,0.0,45207.5898438,0.0,-8.45,346.35,346.35,0.0,0.0
1526670003.30490017,482372807,0.0,-1.77,0.0,44631.671875,0.0,-8.45,346.28,346.28,0.0,0.0
1526670003.40486026,482472767,0.0,-1.79,0.0,44117.6015625,0.0,-8.47,346.22,346.22,0.0,0.0
1526670005.75308704,484820994,0.0,-1.68,0.0,33896.65625,0.0,-8.71,343.89,343.89,0.0,0.0
1526670005.85304713,484920954,0.0,-1.64,0.0,33617.875,0.0,-8.74,343.83,343.83,0.0,0.0
1526670005.95300722,485020914,0.0,-1.61,0.0,33321.0195312,0.0,-8.73,343.79,343.79,0.0,0.0
1526670006.05296707,485120874,0.0,-1.59,0.0,33013.0898438,0.0,-8.72,343.76,343.76,0.0,0.0
1526670006.15292716,485220834,0.0,-1.57,0.0,24649.0,0.0,-8.72,343.75,343.75,0.0,0.0
1526670006.25288725,485320794,0.0,-1.58,0.0,24763.5449219,0.0,-8.73,343.76,343.76,0.0,0.01
1526670006.35284710,485420754,0.0,-1.59,0.0,24979.7617188,0.0,-8.74,343.78,343.78,0.0,0.06
1526670006.45280719,485520714,0.0,-1.6,0.0,25130.9589844,0.0,-8.77,343.75,343.75,0.0,0.06
1526670006.55276704,485620674,0.0,-1.61,0.0,25278.6347656,0.0,-8.8,343.72,343.72,0.0,0.06
1526670006.65272713,485720634,0.0,-1.61,0.0,25404.5878906,0.0,-8.83,343.66,343.66,0.0,0.06
1526670006.75268722,485820594,0.0,-1.62,0.0,25495.8652344,0.0,-8.86,343.58,343.58,0.0,0.06
1526670006.85264707,485920554,0.0,-1.61,0.0,25591.0,0.0,-8.86,343.49,343.49,0.0,0.06
